18128,12596.040250808983,23689.916136641135,45528,12190.882740802654,22617.07625985126,30482,12531.170775310662,23284.756118881123,0.24701397235576922,0.4312789850376291,0.9590205057408155,0.5799917505641448,0.12658591198354038,0.0780097,0.055493776,0.097385444,-3.4033893032115174,0.18666009266870323,3.4359353478979853,0.4367314146986403,0.4233105058010793,0.4340242162350716,0.4040982970775042,naranjas
9484,7058.471222580708,24550.397619047617,15108,6673.269438588554,23481.281385281378,12559,6943.299215790718,24199.990476190473,0.49173076923076925,0.49993962706318984,0.7903622120082938,0.5213407676833459,0.10503621099813766,0.15189393,0.15469676,0.16477413,-0.41458018659181867,0.005939097124558057,2.248703869335124,0.49557109027185753,0.34943938828473337,0.49367964383821167,0.3629150828021022,naranjas
2458,630.9009430964579,1836.720634920635,4965,567.6592287631727,1728.1690476190472,3773,633.8990455900687,1851.6484126984124,0.34958579881656804,0.4768955834619888,0.8177245118421578,0.4758604758604771,0.12010381422146198,0.14689963,0.16201927,0.16162236,-0.4905914473510322,0.20695521431228633,1.7678643083980219,0.43328672918442734,0.38345726741997294,0.43095879511224783,0.4134746291606254,naranjas
3974,900.4987506931923,2403.292857142856,7038,813.4709583015241,2228.8182539682543,3960,920.8745842947344,2492.673015873016,0.33431440443213295,0.47179107655891156,0.8849267630680031,0.43923627684964395,0.10731994945949841,0.118851736,0.11536624,0.13611785,-1.3395340293035227,0.3810889155997223,2.4200296422604257,0.42854475123382685,0.4110353162145484,0.42641056422569024,0.4453236066447248,naranjas
2538,1578.9221006750142,3838.816666666667,4688,1441.3181466976678,3599.9083333333333,2830,1549.5463852366602,3787.147619047619,0.35375,0.47817011987490365,0.8475582222876757,0.4466674028810563,0.15836707649267476,0.042889733,0.100681394,0.12971304,0.007834139262304498,0.780307238381201,1.5863566815194696,0.419436311477834,0.45223191826907566,0.41103244314316983,0.4403892723445679,naranjas
3160,1390.932780546925,3533.2976190476184,5164,1250.4055342167997,3244.9380952380957,3422,1348.671939353674,3430.652380952381,0.35984375,0.47999190031811495,0.8242841430576243,0.4238694833188032,0.17494342675819627,0.05085794,0.10206768,0.1305188,0.13906598418022165,0.7655180681511794,1.3628250202801226,0.4305246926520668,0.4378270515199415,0.42201755652764,0.4306784004803147,naranjas
2069,1362.7061311963046,3498.8095238095248,2979,1273.0526304909786,3297.866666666666,1912,1384.6523029266227,3523.0333333333338,0.48466026726896294,0.4998116760895306,0.9268379897049236,0.614969808898843,0.12802860623207252,0.07313429,0.0952564,0.1640324,-1.9955044680045402,-0.15319334335369372,1.8686741960430944,0.47562787904343884,0.42614522049636566,0.4697397760016355,0.4436386001080114,naranjas
976,879.5743288659578,2111.285714285714,1498,810.6873626744159,1962.6333333333334,904,866.1270114711814,2080.9833333333336,0.5119047619047619,0.4999512620902087,0.9471915493343285,0.609972223362479,0.27640627779374227,0.061257273,0.091347285,0.17293788,-2.6199972963029383,-0.019971867715096996,0.7387482793627727,0.4662821991541714,0.4248781607526202,0.47831176043402107,0.38307970897723587,naranjas
8675,3761.7623529404405,7519.648088023091,24444,3616.6864669196857,7091.181784881786,15829,3744.472192445819,7334.294805194807,0.4558124459809853,0.49807053870327506,0.930554983030373,0.42625829589019454,0.11212241962891094,0.1070406,0.114266805,0.15928704,-2.643964765715548,0.8199374347997335,2.0114544374486427,0.4475056446821153,0.4040768558178707,0.46518835412953063,0.38425768656403614,naranjas
4742,2227.8431273319043,7659.950541125542,7819,1938.794986583161,6970.806096681097,4308,2030.8510531301895,7271.928571428572,0.4955966930265996,0.5000030770066428,0.8115745213487323,0.49965669565006965,0.17480875213425875,0.13260508,0.14376023,0.1698382,-0.4481872130430785,-0.05196582029730234,1.5173261373604918,0.49368670545141125,0.36842608762949736,0.489051689051689,0.37816577340847374,naranjas
15530,5735.808225524978,13860.044769119773,24680,5533.018615547936,13171.229656454654,13466,5806.768464473162,13827.926923076924,0.19110576923076922,0.3931758605937176,0.8747032873499411,0.49581374106019277,0.132074030247351,0.12320056,0.11011804,0.14379513,-2.079291506444801,0.42984252976912934,1.7603518166276713,0.43774051971835426,0.41046153662035334,0.4773275236020334,0.385541634728422,naranjas
10952,10187.539889492458,24476.69603174603,22280,9821.086192473824,23541.837584637586,18078,10185.676609828137,24345.11879509379,0.28648963341346156,0.4521251622330011,0.938836261477708,0.5353616990849636,0.13312113223125963,0.093474776,0.108901255,0.15688725,-4.3171738778482185,0.3895107260324079,1.5895582444264014,0.4552125539256963,0.40921844169800237,0.4424959725259044,0.40702471563423104,naranjas
7904,6778.738673234129,10859.237301587302,16647,6615.350406441068,10395.76707181707,16681,6717.689930325751,10606.452777777778,0.28861454046639234,0.45313072479183275,0.9116008667618348,0.5680930653183762,0.15566243268796184,0.107898496,0.117671475,0.16152915,-2.243921997632421,0.17761604636581987,1.76863793974408,0.36760511169641985,0.423929676965901,0.39754517174476195,0.39065986319585555,naranjas
12215,9661.055687656499,14526.216341991345,18311,9479.566445782211,14033.860567210566,19770,9600.888083922237,14201.546176046177,0.3226215049727904,0.46749023757569436,0.876608378700231,0.4752751909567757,0.13822827460339646,0.10735122,0.16196637,0.1786219,-1.448806455945643,0.3025875884948987,1.6699331474436026,0.4014210229355342,0.43355837856065255,0.4143680475760983,0.4004380850006162,naranjas
18526,16306.222370616684,30094.85638528139,25687,15981.74833990324,29205.622655122657,16703,16338.46149427785,30030.188924963928,0.24971829927884615,0.4328540042122246,0.8995297612420821,0.5510425081953488,0.11119153881413722,0.16844545,0.11792923,0.15921631,-2.441428676684298,0.5747420504244077,1.9899362363979982,0.3949144066752464,0.3914236837977797,0.4389126423032592,0.3976107647839434,naranjas
2551,4809.223845902788,9680.821825396826,3870,4671.954623067309,9391.347655122656,2190,4811.245368924765,9685.584523809523,0.4952646038172354,0.49998661237544656,0.9408493774584185,0.5659450507201169,0.12346079910093706,0.069419496,0.08275667,0.2009052,-1.5296234582773467,1.0010136486648369,1.7226733118050759,0.40568277299818334,0.471272675941329,0.48672379790245146,0.3888141366644581,naranjas
2379,16568.65667457685,25858.449999999997,4384,16189.679274154878,25127.3369047619,3026,16377.939614005176,25477.866666666665,0.4456064008983717,0.4970412518240603,0.9529924310149949,0.5777781750998008,0.11667322248048055,0.06417594,0.08625999,0.1902761,-2.1919995898950484,0.511698031447157,1.8869398154324548,0.39984547848990337,0.4787981717531785,0.4509655643351868,0.4375908320515409,naranjas
3404,36508.66313630232,42623.88333333333,5127,36249.17023877926,42179.0,2715,36590.48256035987,42947.316666666666,0.3159930889423077,0.46491452537663724,0.9619613257799031,0.4039303674524791,0.08728502101565526,0.043774385,0.094679244,0.14429313,-1.6268041211421451,2.42278881242186,2.5524864587929206,0.4028195774433804,0.4767339374483938,0.3405988752089983,0.4602774694982854,naranjas
2692,2289.168626379455,5630.299999999999,4891,2140.2186804156254,5193.795238095239,3291,2221.0231876322227,5403.516666666666,0.4953758073987082,0.4999877912309972,0.9267157405598185,0.40265259592207664,0.10964844852669783,0.09267159,0.115576975,0.17448096,-2.339809810323627,1.4166026371241935,2.074863376667506,0.46862175339209994,0.4620481137158742,0.47763371018810175,0.42616192135276054,naranjas
2453,2493.895547131034,5678.4,4282,2366.417968153555,5210.333333333333,2789,2444.9871165304735,5459.799999999999,0.4816706730769231,0.49967330680351857,0.9224770467929231,0.39396948014942035,0.12886553114248814,0.09335225,0.122298166,0.18723081,-2.2307783964821333,1.3804012528868808,1.7321315732303009,0.46481902017760185,0.468022224677549,0.4774774334806568,0.41710035941926826,naranjas
1747,1606.450123719999,4804.816666666667,2919,1455.0958731300148,4493.283333333334,1825,1558.326024938299,4723.283333333333,0.5046296296296297,0.5000230857768647,0.8736688083897071,0.46075569587532644,0.11449078689856419,0.08388675,0.1326666,0.17966715,-0.5652041056760561,0.6303708161812446,1.879148361508279,0.47652761488718404,0.4142689429843282,0.4849747325306563,0.396829902863978,naranjas
18074,7580.961350646763,19046.840667665674,29968,7257.05877060397,18119.012534687543,18152,7577.557654020192,18974.100036075033,0.2110314002403846,0.4080444525246515,0.704395899730599,0.4248574262858673,0.16481873122408405,0.14497218,0.146141,0.1985989,-0.2171597272084787,0.6453854084709242,1.238089887106535,0.43021050165048036,0.3948926047421942,0.4442751877407187,0.3745376234007647,naranjas
16244,10944.466866869305,24087.683730158737,37600,10495.469022392472,22628.09009046509,34450,10771.096137348324,23534.712987012994,0.22618689903846154,0.418365477552219,0.7385839013395976,0.41450254064582376,0.12972630656425022,0.13480625,0.13296488,0.16009012,-0.27650780237016503,0.8428800018451006,1.6559258089927034,0.43439766549894815,0.3689531050180038,0.409656072955498,0.38905164939695347,naranjas
13585,10516.334009530126,16462.450505050507,31483,10218.63464460884,15735.514235764233,15610,10469.798565397521,16411.65003607504,0.13153545673076922,0.3379882035093131,0.8469479851160078,0.5779490201942743,0.14537660136582892,0.1953742,0.1406968,0.17771666,-1.1076375176832198,-0.4330730835887306,1.2590337117651675,0.34942044937183486,0.38309405535092966,0.3879416429732424,0.3786884623079356,naranjas
34758,5995.787938211291,9932.411835386834,57702,5834.511976163902,9496.741007603508,28108,6109.8471339306025,10184.122102897105,0.16064453125,0.3672062065633253,0.8679266326053978,0.5828648651364309,0.17665144459013055,0.1684164,0.15467125,0.20276089,-1.082218320916563,0.11775080323845322,1.037521145528923,0.34984648321571193,0.386496204610422,0.3982539468876795,0.3747976841217454,naranjas
23988,4759.254353362509,10189.573243423241,39412,4575.996722026798,9686.569100344102,15088,4857.430184778778,10577.677164502165,0.25020545693622614,0.43314015679335227,0.8755139774785492,0.6561184345223791,0.18864162532482412,0.17497222,0.16796596,0.21248475,-1.272703383462209,-0.30585123627829514,0.8493821328982067,0.36382661387932314,0.39346439645102804,0.41702792679530326,0.3684758797588342,naranjas
27895,6281.770769456651,10851.079062604062,51737,6115.544293029035,10341.891376678876,23364,6390.431597317977,10995.279603729603,0.3308738425925926,0.47053907415059143,0.8569264694421208,0.5808606912486826,0.14111228779563934,0.20220298,0.16911682,0.19847843,-1.1308392843658146,-0.26149397812669717,1.3260903413387917,0.4240999023815967,0.4217718244958553,0.463888296727692,0.39248357256934485,naranjas
6217,9786.890466333012,24620.5,9491,9076.03217270631,23400.59285714286,7020,9625.60481216635,24298.399999999998,0.28553185096153844,0.4516716111445042,0.9574441367379832,0.7013064909004696,0.19262215831164542,0.046060115,0.09026153,0.13475753,-4.243266142690967,-0.34546051249694415,1.2698496978705727,0.4596264494662546,0.4289037523989424,0.45592037250630096,0.4441498143931921,naranjas
2517,1268.8932185176182,3898.1166666666672,3532,1180.3177538273328,3670.319047619048,2329,1278.048121159763,3888.7000000000007,0.5116230801162308,0.49991676855799305,0.9082746070061585,0.4579022685912708,0.14472867086796187,0.06635655,0.171816,0.16407548,-0.8556727669708959,0.22385539767209542,1.3721455993041427,0.47001522070015217,0.4110960242520937,0.4822634076461634,0.3777370403477982,naranjas
32080,12453.938613948601,26246.807631257638,54193,12149.90493789972,25455.31256660007,37083,12548.34307787287,26316.448826173837,0.3358024691358025,0.47227685645959633,0.668875015036735,0.23354168170335446,0.20838662336099828,0.093104795,0.1491339,0.1282579,-1.501048823785129,1.083510953945434,1.3170277434003304,0.4611581240683407,0.3670235320905547,0.4427626801207812,0.3795126386832375,manzanas
18618,9743.787148742525,24217.392920967923,38220,9368.469778998062,23299.621475746477,22378,9751.804858589,24255.658273670782,0.5356775850995504,0.49873349352242247,0.6712895377130473,0.2680211968747585,0.3060911656446209,0.12701218,0.17212167,0.13893314,0.6894321565444161,0.6525253928408168,0.9801197433620512,0.41818221074807144,0.38022707417782514,0.4570314644656038,0.3877224909783003,manzanas
23794,8391.63333326713,22216.914693639697,34598,8124.52761703719,21311.683627483624,20606,8606.876204523915,22866.535714285714,0.377925,0.48487480029828256,0.871686321883523,0.5231588100080854,0.37618792420568264,0.09178759,0.15414692,0.11933558,-1.1482390473420707,0.48116033083145215,0.7575745680933359,0.4404048352897457,0.4272095759765631,0.47124110142012954,0.3791559223881158,manzanas
8378,7511.6709193094985,20183.34090909091,16668,7131.928000197422,19158.21425102675,10452,7519.205543140844,19948.05996780997,0.283275,0.45059444099850426,0.5797439992312547,0.7271377758558665,0.27592775937997843,0.12740396,0.096123084,0.1417898,0.753025418433284,0.6650472037363616,0.886637712156839,0.44848438337560015,0.4164879563984269,0.46365066574575037,0.39686255084585864,manzanas
17361,6636.093429119273,19156.28376623376,22588,6270.957024250764,18438.551501276503,11072,6673.962541099553,19465.60638528139,0.4977523960306466,0.5000020162663461,0.700651123246345,0.5870981454913187,0.3092527715062865,0.119477555,0.16984825,0.13364597,-0.3744101742209381,-1.6068857951155875,1.3567836848943056,0.4862667250523038,0.4042062698172398,0.4920642418934639,0.39363749457517283,manzanas
17971,5556.648540262377,13401.9678044178,23336,5298.443167572905,12735.195011932514,14439,5578.588889674521,13411.057153957154,0.3532121212121212,0.47797949297282916,0.6319307585186474,0.7038308840668558,0.14862749015297616,0.0796857,0.07571855,0.15196705,0.6802946677033594,0.34934976285568187,1.6503248659680443,0.43811868997783787,0.4271173614914111,0.43692383955141606,0.4173150963805746,manzanas
38990,6087.106373310721,14121.764356476857,55368,5828.190628316819,13448.517654567657,32884,6129.650397861203,14233.532085969595,0.3766972046041813,0.4845693471943432,0.666701889018857,0.15341976017980719,0.18589388826150588,0.10033052,0.1425895,0.1455115,0.6012243016457276,1.732477348670869,1.53250769414776,0.430518494478251,0.4264781225695531,0.44059925174667575,0.4161618587162297,manzanas
11254,14678.268903382306,33798.22900432901,24628,14124.603498859711,32474.04386724387,16276,14615.938081423306,33466.289321789314,0.3524884792626728,0.47775057338030047,0.5447279865156378,0.6961128251082574,0.26328822889322756,0.09899391,0.08090802,0.15977941,-0.6835025035162233,-0.11934734719277917,0.706114813804347,0.43579222061173983,0.36119924678390325,0.41857836919346586,0.39673447617747726,manzanas
4451,7559.443894890682,19253.389682539684,8103,7171.282102943657,18379.433441558445,4684,7470.06492609,18963.632142857143,0.164544,0.3707714546827266,0.6203438368688354,0.746808828193555,0.1899479487322861,0.083670996,0.06974505,0.20041128,0.5739668020991847,-0.08237780098085355,1.0572148527714593,0.42101238463100205,0.4530011253180323,0.4459990491791288,0.3907837261847489,manzanas
4986,13322.332190723964,21961.336904761905,13194,12803.924476503287,20992.447619047616,10368,13057.566848383354,21567.180952380953,0.3829181757705669,0.4861075802210898,0.7042495097520336,0.806237743798433,0.4154230066191494,0.08046343,0.08732139,0.12505342,-0.6665029847972268,-0.13486233321884114,-0.0718720550176998,0.36824836711441955,0.4301983844051484,0.41186525892408243,0.40144432634783955,manzanas
5647,6883.150441476635,22492.174999999996,7010,6574.167551865407,21845.089285714283,3866,6981.166091707029,22702.51666666667,0.48360315483603156,0.4997384800023803,0.4875270969984936,0.6657967625942064,0.37484441831003495,0.112739675,0.08190622,0.16176619,0.12664997185495053,0.011677481903013332,0.6358429350778686,0.4923696114671135,0.4064010968467409,0.4978268933144034,0.31648195442804883,manzanas
6714,12938.73826924403,26213.65,13187,12414.458868593509,25479.351984126984,9087,12842.205573810132,26170.93095238096,0.40895875591615954,0.49164994010165136,0.5975249084732549,0.7154183305736667,0.12887453997863144,0.054850563,0.0482282,0.11123959,0.9037727851185164,0.13924614389597503,1.6388957612269552,0.41573926617658624,0.450934544311492,0.420921332388377,0.44010185536421803,manzanas
14359,10752.225490567058,31003.67716450215,22916,10229.817886942074,29428.585397935385,14705,10681.547547055156,30481.400396825404,0.28256554307116105,0.45025110028527376,0.5102087673476138,0.7001922080307819,0.23880915363801886,0.1218302,0.113377675,0.19352666,0.47373039044722703,0.30190740859688847,0.6744831603993591,0.45526205649396284,0.4174037870111393,0.4625686601664427,0.37701056769538016,manzanas
3842,8767.029542553168,18206.510714285716,6642,8467.353895993718,17726.090476190475,3928,8769.402146098671,18223.098015873016,0.09816666666666667,0.2975415196229083,0.7443589040868877,0.8727882004135196,0.21755016845079977,0.052898843,0.05973347,0.114877835,-0.5899305465165724,-1.5848822271138334,0.9270120791741483,0.39727598306256406,0.44968022577404193,0.40209144952392845,0.4327422820205578,manzanas
6727,6368.87886523209,20516.86904761905,10824,5871.976243139953,19491.422222222223,8666,6266.855032630004,20252.594841269834,0.4861740353069833,0.49981856679681813,0.5750698320830276,0.763577368461953,0.23424880794002412,0.15802924,0.07338555,0.15386568,-0.36445444264435856,-0.7993169264533592,0.9206797833415138,0.49278599866835154,0.40230116926529874,0.4944673179967299,0.39273287720706274,manzanas
7524,7992.1380743828495,22173.24722222222,12970,7453.946203186605,20989.109126984127,8522,7946.484505742146,21850.028174603172,0.4902587961616749,0.4999141854086116,0.6398520885700762,0.7906455388682914,0.2971413474128705,0.12254031,0.060414664,0.13052206,-0.9039289279262462,-1.3695759798964189,0.7203127087866061,0.4920874301717243,0.4191842920996715,0.4889673962362902,0.40633151002377504,manzanas
7382,2203.3946537104966,6515.29880952381,11810,2038.5124478403363,6112.982142857143,6892,2192.7521519770535,6434.926190476189,0.11555299539170506,0.3196927341922226,0.6311932170312511,0.7064897960977382,0.11353560926724399,0.09755967,0.10949726,0.13077463,-0.04493499877577123,-0.07619534690825537,2.0237456913403213,0.405935383628042,0.45539708366097287,0.42815828140041545,0.37451369104197557,manzanas
11462,24838.837231239308,65415.153571428564,16570,24072.183199701685,63931.936904761904,11378,24880.421821183016,65462.99642857143,0.36267777777777777,0.48077559792868213,0.8542598038237124,0.73185609906612,0.38833070029459876,0.10007807,0.106424235,0.13929325,-0.7727321526034328,-0.8592480953515614,0.07606928983057949,0.43005554675406726,0.4028364853662101,0.43398662847944364,0.41620060868861286,manzanas
16018,25620.155307882113,61670.15793650795,28616,24884.9646373066,60310.56479076479,17428,25579.987060200012,61536.55634920635,0.33692222222222223,0.47266068242187786,0.7967645454388415,0.7868423958814522,0.4571707546380421,0.09278479,0.095891446,0.11580719,-0.861549080022554,-0.9416869143532819,-0.10581195119442326,0.41950714136675665,0.4549789649180647,0.4402133588551901,0.39393429598215096,manzanas
27571,30734.88747335835,78420.94402264405,45289,29963.178653140258,76822.62757797758,22896,30724.414396372147,78280.31962481962,0.4265821256038647,0.49458343075729966,0.7468286666881149,0.5980757562043368,0.10533629382294457,0.1120035,0.12501344,0.07953431,-0.3193551545871421,0.4686973866802231,3.6860451626467623,0.41682548703861577,0.4189400160581365,0.4489679517539705,0.38944139594358357,manzanas
4409,8497.338759870645,20282.08333333334,9713,8160.832371762086,19607.964682539685,6872,8510.805249798635,20246.511904761905,0.4812597605413847,0.49965518258171887,0.9384387494294211,0.7382758433169732,0.10144109253492127,0.06833418,0.077613786,0.15478626,-2.47947787568518,-1.103709631840699,1.9006946921963725,0.4473493100944081,0.45933104000905484,0.4860298895386615,0.4169628047810218,manzanas
17749,28206.07649071384,67496.75645743145,29601,27317.877150320448,65804.11744644245,17222,28220.08224651374,67330.24332611833,0.43417670682730924,0.4956516749076133,0.8840876454293936,0.8291778223056289,0.36188897242629353,0.08342432,0.08406611,0.07705759,-1.3375535691558404,-0.7189915830429935,1.0348710273388713,0.4135475554213202,0.4537932464322487,0.4484020523415676,0.4014732243680853,manzanas
20401,26824.99569431466,77694.11904761904,33139,25789.78258923483,75678.03192640693,22652,26884.56008566999,77757.03769841268,0.45603345280764634,0.49806616681536303,0.780004011419218,0.5927861307360046,0.10263785192857655,0.13235031,0.16413681,0.092088744,-0.5506938645576087,-0.45241003988015815,2.555291578633414,0.4473707998531949,0.3847838271886213,0.45758992979908003,0.3982326431554206,manzanas
4912,7443.493937661265,17218.752777777776,8192,7069.495880188346,16545.408344433345,5088,7433.059329778015,17118.04404761905,0.4096629213483146,0.49177841112416015,0.9753575789470792,0.7858040496607989,0.13870206465031765,0.03449429,0.09184616,0.16778491,-6.098289468097817,-1.1696319878176817,1.5986887884423713,0.45969263829513607,0.4426417375569057,0.46537441169210725,0.4379309846612257,manzanas
13478,29023.68033175669,64897.026984127,15425,28518.186653432225,63670.43373015873,12163,29087.9912850647,64613.10158730157,0.34657777777777776,0.47588248338911937,0.8013992557148499,0.6836211860607171,0.20247035890373186,0.103469945,0.102545805,0.12005092,0.2535590156268922,0.6884808192225014,2.0688266464428677,0.42377054832998207,0.4382002699056707,0.4497959405062164,0.3738442226215325,manzanas
8028,6726.636306505652,18859.908333333333,12336,6272.869040558714,18022.42142857143,7872,6568.822344986961,18595.86666666667,0.3083487940630798,0.461818590012141,0.8035737858399482,0.7687856519500735,0.21747965107605596,0.10576093,0.12560885,0.1290407,-0.6146054759833931,-0.48908170467248224,0.9754251159705677,0.41610140316759026,0.4094989170015448,0.42671902977207565,0.4095168232997403,manzanas
6668,7784.129431092471,18601.44018759019,10299,7427.897952987776,17878.002128427128,6177,7681.093541937893,18372.59761904762,0.338506522717049,0.47320931091009244,0.8285293420850538,0.7603269367448702,0.2622693256406786,0.10608921,0.09060451,0.15836795,-0.6373905997727095,-0.10571412237342848,0.829828243269056,0.45108978369593866,0.3808096910546651,0.4697424839224605,0.41180069524109014,manzanas
12784,31330.745107641473,74646.99285714286,20440,30569.397213553297,73247.69087301588,13902,31198.670196019575,74415.12341269839,0.3390888888888889,0.47340268739547514,0.6181574594851083,0.6146541962100056,0.47477927667592273,0.081153445,0.09955424,0.10825922,0.5428397794545939,0.3599969235876368,0.3908843846665719,0.37835675638021826,0.3737965711753218,0.39771570034039444,0.3346666055341948,manzanas
21052,27530.86180997609,72142.14532134532,29630,26525.475452854753,70235.3740301365,18122,27462.305657027417,72126.17617660118,0.3796777777777778,0.48530936503013006,0.8429585109452244,0.5915516819873051,0.11986583136558819,0.10985101,0.11411271,0.12501495,-0.22653568283145306,-0.5945142240221548,2.359202749973314,0.42217846685328775,0.439690685519488,0.44668443649810574,0.4032032916640028,manzanas
16761,8544.482898338552,21388.035533910537,32149,8145.081644771893,20307.20473137974,20666,8513.006636905671,21048.660231435242,0.4573948948948949,0.4981908485863019,0.5078630949446272,0.6286057088384943,0.16607380588446022,0.09053642,0.0796658,0.20979133,0.6062664312960704,0.3344162221716878,1.093839345948659,0.4684133498360585,0.3902754297003136,0.48219920526350074,0.38538515687122626,manzanas
18199,32001.824901089625,71883.33849206349,38242,30540.200294038674,68900.81194083692,30771,31389.958171364295,70653.94914529915,0.3945238095238095,0.48875094025904253,0.9363169919499825,0.8010721684553578,0.2427737002073383,0.07408015,0.12960096,0.16838834,-2.7104594156177337,-0.4910632314227314,0.6045783123546091,0.4100365621533784,0.4341111666051763,0.4405914118921755,0.41356920637050165,manzanas
7398,8727.703363428434,21286.412409812416,11318,8302.053300238442,20414.876670551675,6952,8649.801963050946,21082.355952380953,0.4612577639751553,0.4985064555490948,0.816135568553179,0.7870276817312651,0.20549062694111497,0.102418855,0.09078165,0.19460551,-0.5559501961122422,-0.2417252174472587,0.6720665010689103,0.45840232389251995,0.3731877737594875,0.478794480755265,0.4136071025876544,manzanas
8514,21683.80872909554,46340.84365079365,15055,20929.56726738515,44810.041749916745,8407,21479.149517613587,45691.61230158731,0.31522222222222224,0.4646068997326525,0.8204693024749089,0.742879518424263,0.327721574471749,0.07217713,0.07361594,0.12244321,-1.1826538733048988,-0.24315080425518779,1.2510552689357837,0.3988424149707467,0.46802562501821865,0.46158236532778674,0.39675041020572194,manzanas
16984,22211.446598544633,64316.95595238096,24594,21460.268451256616,62779.99047619048,19564,22118.154330775433,64125.693253968246,0.34947667804323096,0.4768074201978161,0.7432629491499978,0.6061331439877069,0.27735623863991515,0.15105307,0.16777518,0.16240661,0.15778983614837358,0.20300954063598198,0.8140599653259465,0.4134294640492521,0.39878692992087333,0.42643549156959115,0.33133073991546463,manzanas
6977,13163.807503910106,26280.773881673886,9496,12726.819791291146,25163.344780219784,8155,13019.420301995016,25719.31456043956,0.3674556786256337,0.48211980763123474,0.8725098372038952,0.7835621494953028,0.26785756969247193,0.088740826,0.087626815,0.20168893,-1.1169949201640132,-0.4889273427714584,0.3630560269256057,0.3874419175109283,0.4478147527778696,0.4323818244291462,0.4224100162330707,manzanas
6398,21901.008652571232,36453.35,19142,21196.724629055312,35003.44408369408,15444,21567.50221977501,35705.33174603175,0.3343561270212351,0.47177063003154185,0.9442677928206057,0.7829625354054173,0.19798855823533454,0.08374835,0.08823166,0.14886096,-2.5924613861488974,-0.7144491181753937,1.4567508475543771,0.3654857102218721,0.45158613063390307,0.35644397397656136,0.42324500979681556,manzanas
7079,23371.182404833522,33005.16509046509,13237,22726.25024063583,31988.476165501164,12836,23008.693748233512,32403.64755799756,0.30428571428571427,0.4601105675259592,0.9652606208373066,0.891900929969874,0.27418471523983173,0.0597506,0.05272671,0.13074687,-4.18547568952826,-2.991166424769938,1.0136544785867598,0.31471030059265354,0.4336736671959519,0.32659627953745607,0.431456891404311,manzanas
44009,26662.69615023957,77501.12556471303,81713,25864.154016708144,75695.45462870461,49502,26639.79504425663,77447.10943778444,0.4386473429951691,0.4962245715170739,0.7344955943669944,0.606350910388043,0.052648859247122044,0.1381807,0.1394317,0.10072104,0.03508745740641034,0.46800519920595474,2.8058005562687653,0.4190604654099965,0.376439102484861,0.42411240567080283,0.4302213814017616,manzanas
11927,28546.588552750047,75276.25674603175,18270,27385.48743404068,73134.76435786436,15071,28587.367927110743,75055.47305194807,0.44275555555555557,0.4967150239102817,0.9500918079027485,0.7695647294408812,0.29343951452970396,0.065471,0.113276064,0.1980353,-3.1842659932635113,-0.36434015748763776,0.2591759975369488,0.46326672445162853,0.3880428520766385,0.476214720588886,0.4161599484949214,manzanas
13802,43825.51891307164,82190.67716450215,17643,42936.507962339,80361.64124486624,9207,43723.921198812895,81864.0805916306,0.418545246277205,0.4933233329323073,0.8732145321685599,0.8184295033757374,0.2980908352921616,0.088975236,0.09471177,0.21878117,-1.4386963927511216,-0.7755750692413302,0.250283590550046,0.3992788952761221,0.3975247796749962,0.4336913943839116,0.4381533759455283,manzanas
15140,44796.2177421264,76089.66987734489,35102,43787.936843381874,74241.53823398822,24684,44431.25397735248,75337.42146464647,0.3464893617021277,0.4758541378317095,0.926398007338138,0.8027311088834438,0.35294322316486715,0.05893853,0.05835945,0.09223444,-3.1051202833948963,-0.9817386060711741,1.164600645764168,0.3448197822797278,0.44998838554140935,0.4092954385784963,0.43127659498145254,manzanas
5870,21204.058715255436,35211.844480519474,64601,20803.121352335565,34153.889765789776,61039,21021.438295226137,34623.321006771,0.42627719677845893,0.4945410277199555,0.8270731158165581,0.809623995379589,0.2280305032647094,0.09808036,0.084153496,0.17028981,-0.8294566413955436,-0.8426405969615506,0.7435647501201437,0.23794617824251643,0.379475614312549,0.38373644474948515,0.4527423680101065,manzanas
4083,6997.293262397968,14663.17380952381,9360,6651.321372479306,13890.834523809524,6623,6981.391265356784,14399.207142857145,0.36379100233573675,0.4810956091945329,0.8402536434864014,0.8265757317420064,0.08868006332967578,0.060845595,0.06755165,0.145914,-1.978117366316122,-1.6723598889295501,2.4468124350398415,0.46440208045889686,0.4551726963976787,0.47502558912162124,0.42914647636630654,manzanas
3660,1589.3539568013161,3439.7036075036076,4433,1491.112336479046,3230.9281746031743,4269,1581.3914758844503,3411.9138639138637,0.4588068181818182,0.4983507983174742,0.8862154246115117,0.7899301950655273,0.11616148827159024,0.08637831,0.07240925,0.18495102,-1.6078080948039077,-1.2660699263743922,1.886415994373029,0.4586941308509936,0.44603054763521466,0.48387667524922423,0.405988554655274,manzanas
2587,1221.0700225621788,2890.3623376623373,6086,1113.9995511668756,2684.569114219115,3447,1208.5272028382315,2866.140415140415,0.5166204986149584,0.49978137083433366,0.9023967134886988,0.8317331324112358,0.13938072941894103,0.07945595,0.07892161,0.19885372,-1.7934829947927504,-1.187782248480602,1.514479115858248,0.47028657616892916,0.4364402653056633,0.4825540472599296,0.4142309273757948,manzanas
